url,cep
https://www.infomoney.com.br/cotacoes/sulamerica-sula11/,79610220
https://portal.sulamericaseguros.com.br/home.htm,79610220
https://coronavirus.sulamerica.com.br/,79610220
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79610220
https://www.sulamericasaudeseguros.com.br/,79610220
https://www.infomoney.com.br/cotacoes/sulamerica-sula11/,79610220
https://www.sulamerica.com.br/top.html,79610220
http://sulamericasaudesa.com.br/,79610220
https://corretor.sulamericaseguros.com.br/,79610220
https://www.sulamericasaudeseguros.com.br/,79610220
https://www.infomoney.com.br/cotacoes/sulamerica-sula11/,79610220
http://www.marioplanosdesaude.com.br/,79610220
https://saudenatela.sulamerica.com.br/,79610220
https://www.portalsulamerica.com/,79610220
https://www.sulamerica.com.br/cotadorauto/,79610220
https://corretor2.sulamericaseguros.com.br/home.htm,79610220
https://portal.sulamericaseguros.com.br/home.htm,79610230
https://portal.sulamericaauto.com.br/home.htm,79610230
https://portal2.sulamericaseguros.com.br/home.htm,79610230
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79610230
https://corretor.sulamericaauto.com.br/,79610230
https://portal.sulamericaseguros.com.br/home.htm,79610230
https://portal.sulamericaauto.com.br/home.htm,79610230
https://portal2.sulamericaseguros.com.br/home.htm,79610230
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79610230
https://corretor.sulamericaauto.com.br/,79610230
https://portal2.sulamericaseguros.com.br/home.htm,79610230
https://saude.sulamericaseguros.com.br/segurado/login/,79610230
https://corretor.sulamericaauto.com.br/,79610230
http://coronavirus.sulamerica.com.br/,79610230
http://sulamericasaudesa.com.br/consulta_rede.php,79610230
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79610230
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,79610230
https://sulamericaodontoindividual.com.br/,79610230
https://www.sulamerica.com.br/cotadorauto/,79610230
http://www.sulamerica.com.br/cotadorauto/,79610230
https://portal.sulamericaseguros.com.br/home.htm,79610232
https://portal.sulamericaauto.com.br/home.htm,79610232
https://portal2.sulamericaseguros.com.br/home.htm,79610232
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79610232
https://corretor.sulamericaauto.com.br/,79610232
https://corretor2.sulamericaseguros.com.br/home.htm,79610232
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79610232
https://portal.sulamericaseguros.com.br/home.htm,79610232
https://portal.sulamericaauto.com.br/home.htm,79610232
https://portal2.sulamericaseguros.com.br/home.htm,79610232
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79610232
https://corretor.sulamericaauto.com.br/,79610232
https://corretor2.sulamericaseguros.com.br/home.htm,79610232
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79610232
https://portal2.sulamericaseguros.com.br/home.htm,79610232
http://corretor.sulamericaseguros.com.br/,79610232
http://coronavirus.sulamerica.com.br/,79610232
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79610232
http://sulamericasaudesa.com.br/consulta_rede.php,79610232
http://sulamericasaudesa.com.br/,79610232
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,79610232
https://sulamericaodontoindividual.com.br/,79610232
https://www.sulamerica.com.br/cotadorauto/,79610232
http://www.sulamerica.com.br/cotadorauto/,79610232
https://portal.sulamericaseguros.com.br/home.htm,79610240
https://portal.sulamericaauto.com.br/home.htm,79610240
https://portal2.sulamericaseguros.com.br/home.htm,79610240
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79610240
https://corretor.sulamericaauto.com.br/,79610240
https://portal.sulamericaseguros.com.br/home.htm,79610240
https://portal.sulamericaauto.com.br/home.htm,79610240
https://portal2.sulamericaseguros.com.br/home.htm,79610240
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79610240
https://corretor.sulamericaauto.com.br/,79610240
https://portal2.sulamericaseguros.com.br/home.htm,79610240
https://saude.sulamericaseguros.com.br/segurado/login/,79610240
https://corretor.sulamericaauto.com.br/,79610240
http://coronavirus.sulamerica.com.br/,79610240
http://sulamericasaudesa.com.br/consulta_rede.php,79610240
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79610240
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,79610240
https://sulamericaodontoindividual.com.br/,79610240
https://www.sulamerica.com.br/cotadorauto/,79610240
http://www.sulamerica.com.br/cotadorauto/,79610240
https://portal.sulamericaseguros.com.br/home.htm,79610241
https://portal.sulamericaauto.com.br/home.htm,79610241
https://portal2.sulamericaseguros.com.br/home.htm,79610241
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79610241
https://portal.sulamericaseguros.com.br/home.htm,79610241
https://portal.sulamericaauto.com.br/home.htm,79610241
https://portal2.sulamericaseguros.com.br/home.htm,79610241
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79610241
https://portal2.sulamericaseguros.com.br/home.htm,79610241
https://corretor2.sulamericaseguros.com.br/home.htm,79610241
https://saude.sulamericaseguros.com.br/segurado/login/,79610241
https://corretor.sulamericaauto.com.br/,79610241
http://coronavirus.sulamerica.com.br/,79610241
http://sulamericasaudesa.com.br/consulta_rede.php,79610241
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79610241
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,79610241
https://www.sulamerica.com.br/cotadorauto/,79610241
http://www.sulamerica.com.br/cotadorauto/,79610241
https://portal.sulamericaseguros.com.br/home.htm,79610250
https://portal.sulamericaauto.com.br/home.htm,79610250
https://portal2.sulamericaseguros.com.br/home.htm,79610250
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79610250
https://corretor.sulamericaauto.com.br/,79610250
https://corretor2.sulamericaseguros.com.br/home.htm,79610250
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79610250
https://portal.sulamericaseguros.com.br/home.htm,79610250
https://portal.sulamericaauto.com.br/home.htm,79610250
https://portal2.sulamericaseguros.com.br/home.htm,79610250
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79610250
https://corretor.sulamericaauto.com.br/,79610250
https://corretor2.sulamericaseguros.com.br/home.htm,79610250
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79610250
https://portal2.sulamericaseguros.com.br/home.htm,79610250
http://corretor.sulamericaseguros.com.br/,79610250
http://coronavirus.sulamerica.com.br/,79610250
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79610250
http://sulamericasaudesa.com.br/consulta_rede.php,79610250
http://sulamericasaudesa.com.br/,79610250
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,79610250
https://sulamericaodontoindividual.com.br/,79610250
https://www.sulamerica.com.br/cotadorauto/,79610250
http://www.sulamerica.com.br/cotadorauto/,79610250
https://portal.sulamericaseguros.com.br/home.htm,79610260
https://portal.sulamericaauto.com.br/home.htm,79610260
https://portal2.sulamericaseguros.com.br/home.htm,79610260
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79610260
https://corretor.sulamericaauto.com.br/,79610260
https://corretor2.sulamericaseguros.com.br/home.htm,79610260
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79610260
https://portal.sulamericaseguros.com.br/home.htm,79610260
https://portal.sulamericaauto.com.br/home.htm,79610260
https://portal2.sulamericaseguros.com.br/home.htm,79610260
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79610260
https://corretor.sulamericaauto.com.br/,79610260
https://corretor2.sulamericaseguros.com.br/home.htm,79610260
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79610260
https://portal2.sulamericaseguros.com.br/home.htm,79610260
http://corretor.sulamericaseguros.com.br/,79610260
http://coronavirus.sulamerica.com.br/,79610260
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79610260
http://sulamericasaudesa.com.br/consulta_rede.php,79610260
http://sulamericasaudesa.com.br/,79610260
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,79610260
https://sulamericaodontoindividual.com.br/,79610260
https://www.sulamerica.com.br/cotadorauto/,79610260
http://www.sulamerica.com.br/cotadorauto/,79610260
https://portal.sulamericaseguros.com.br/home.htm,79610266
https://portal.sulamericaauto.com.br/home.htm,79610266
https://portal2.sulamericaseguros.com.br/home.htm,79610266
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79610266
https://corretor.sulamericaauto.com.br/,79610266
https://corretor2.sulamericaseguros.com.br/home.htm,79610266
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79610266
https://portal.sulamericaseguros.com.br/home.htm,79610266
https://portal.sulamericaauto.com.br/home.htm,79610266
https://portal2.sulamericaseguros.com.br/home.htm,79610266
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79610266
https://corretor.sulamericaauto.com.br/,79610266
https://corretor2.sulamericaseguros.com.br/home.htm,79610266
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79610266
https://portal2.sulamericaseguros.com.br/home.htm,79610266
http://corretor.sulamericaseguros.com.br/,79610266
http://coronavirus.sulamerica.com.br/,79610266
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79610266
http://sulamericasaudesa.com.br/consulta_rede.php,79610266
http://sulamericasaudesa.com.br/,79610266
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,79610266
https://sulamericaodontoindividual.com.br/,79610266
https://www.sulamerica.com.br/cotadorauto/,79610266
http://www.sulamerica.com.br/cotadorauto/,79610266
https://portal.sulamericaseguros.com.br/home.htm,79610270
https://portal.sulamericaauto.com.br/home.htm,79610270
https://portal2.sulamericaseguros.com.br/home.htm,79610270
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79610270
https://corretor.sulamericaauto.com.br/,79610270
https://corretor2.sulamericaseguros.com.br/home.htm,79610270
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79610270
https://portal.sulamericaseguros.com.br/home.htm,79610270
https://portal.sulamericaauto.com.br/home.htm,79610270
https://portal2.sulamericaseguros.com.br/home.htm,79610270
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79610270
https://corretor.sulamericaauto.com.br/,79610270
https://corretor2.sulamericaseguros.com.br/home.htm,79610270
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79610270
https://portal2.sulamericaseguros.com.br/home.htm,79610270
http://corretor.sulamericaseguros.com.br/,79610270
http://coronavirus.sulamerica.com.br/,79610270
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79610270
http://sulamericasaudesa.com.br/consulta_rede.php,79610270
http://sulamericasaudesa.com.br/,79610270
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,79610270
https://sulamericaodontoindividual.com.br/,79610270
https://www.sulamerica.com.br/cotadorauto/,79610270
http://www.sulamerica.com.br/cotadorauto/,79610270
https://portal.sulamericaseguros.com.br/home.htm,79610282
https://portal.sulamericaauto.com.br/home.htm,79610282
https://portal2.sulamericaseguros.com.br/home.htm,79610282
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79610282
https://corretor.sulamericaauto.com.br/,79610282
https://corretor2.sulamericaseguros.com.br/home.htm,79610282
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79610282
https://portal.sulamericaseguros.com.br/home.htm,79610282
https://portal.sulamericaauto.com.br/home.htm,79610282
https://portal2.sulamericaseguros.com.br/home.htm,79610282
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79610282
https://corretor.sulamericaauto.com.br/,79610282
https://corretor2.sulamericaseguros.com.br/home.htm,79610282
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79610282
https://portal2.sulamericaseguros.com.br/home.htm,79610282
http://corretor.sulamericaseguros.com.br/,79610282
http://coronavirus.sulamerica.com.br/,79610282
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79610282
http://sulamericasaudesa.com.br/consulta_rede.php,79610282
http://sulamericasaudesa.com.br/,79610282
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,79610282
https://sulamericaodontoindividual.com.br/,79610282
https://www.sulamerica.com.br/cotadorauto/,79610282
http://www.sulamerica.com.br/cotadorauto/,79610282
https://portal.sulamericaseguros.com.br/home.htm,79610284
https://portal.sulamericaauto.com.br/home.htm,79610284
https://portal2.sulamericaseguros.com.br/home.htm,79610284
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79610284
https://portal.sulamericaseguros.com.br/home.htm,79610284
https://portal.sulamericaauto.com.br/home.htm,79610284
https://portal2.sulamericaseguros.com.br/home.htm,79610284
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79610284
https://portal2.sulamericaseguros.com.br/home.htm,79610284
https://corretor2.sulamericaseguros.com.br/home.htm,79610284
https://saude.sulamericaseguros.com.br/segurado/login/,79610284
https://corretor.sulamericaauto.com.br/,79610284
http://coronavirus.sulamerica.com.br/,79610284
http://sulamericasaudesa.com.br/consulta_rede.php,79610284
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79610284
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,79610284
https://www.sulamerica.com.br/cotadorauto/,79610284
http://www.sulamerica.com.br/cotadorauto/,79610284
https://portal.sulamericaseguros.com.br/home.htm,79610290
https://portal.sulamericaauto.com.br/home.htm,79610290
https://portal2.sulamericaseguros.com.br/home.htm,79610290
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79610290
https://portal.sulamericaseguros.com.br/home.htm,79610290
https://portal.sulamericaauto.com.br/home.htm,79610290
https://portal2.sulamericaseguros.com.br/home.htm,79610290
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79610290
https://portal2.sulamericaseguros.com.br/home.htm,79610290
https://corretor2.sulamericaseguros.com.br/home.htm,79610290
https://saude.sulamericaseguros.com.br/segurado/login/,79610290
https://corretor.sulamericaauto.com.br/,79610290
http://coronavirus.sulamerica.com.br/,79610290
http://sulamericasaudesa.com.br/consulta_rede.php,79610290
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79610290
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,79610290
https://www.sulamerica.com.br/cotadorauto/,79610290
http://www.sulamerica.com.br/cotadorauto/,79610290
https://portal.sulamericaseguros.com.br/home.htm,79610300
https://portal.sulamericaauto.com.br/home.htm,79610300
https://portal2.sulamericaseguros.com.br/home.htm,79610300
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79610300
https://corretor.sulamericaauto.com.br/,79610300
https://corretor2.sulamericaseguros.com.br/home.htm,79610300
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79610300
https://portal.sulamericaseguros.com.br/home.htm,79610300
https://portal.sulamericaauto.com.br/home.htm,79610300
https://portal2.sulamericaseguros.com.br/home.htm,79610300
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79610300
https://corretor.sulamericaauto.com.br/,79610300
https://corretor2.sulamericaseguros.com.br/home.htm,79610300
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79610300
https://portal2.sulamericaseguros.com.br/home.htm,79610300
http://corretor.sulamericaseguros.com.br/,79610300
http://coronavirus.sulamerica.com.br/,79610300
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79610300
http://sulamericasaudesa.com.br/consulta_rede.php,79610300
http://sulamericasaudesa.com.br/,79610300
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,79610300
